curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
665.0	19	92	4	0.0	0.46	2022-08-20 14:32:06.048093
870.0	19	329	6	0.0	0.6	2022-08-20 14:32:07.049042
885.0	19	17	15	0.0	0.61	2022-08-20 14:32:08.050205
885.0	19	149	20	0.09649122807017543	-0.25	2022-08-20 14:32:09.051565
705.0	13	140	15	0.0	0.54	2022-08-20 14:32:10.059662
605.0	13	163	19	0.0	0.47	2022-08-20 14:32:11.060376
605.0	13	126	11	0.0	0.47	2022-08-20 14:32:12.061443
640.0	17	78	9	0.0	0.46	2022-08-20 14:32:13.062551
790.0	17	154	19	0.0	0.56	2022-08-20 14:32:14.063156
800.0	17	272	12	0.0	0.57	2022-08-20 14:32:15.064125
795.0	17	20	9	0.24686192468619247	-1.39	2022-08-20 14:32:16.065296
400.0	17	81	12	0.33204633204633205	-1.04	2022-08-20 14:32:18.119758
775.0	17	39	5	0.0	0.55	2022-08-20 14:32:19.127767
805.0	17	237	5	0.0	0.57	2022-08-20 14:32:20.128228
805.0	17	45	6	0.0	0.57	2022-08-20 14:32:21.129175
795.0	18	364	12	0.030054644808743168	0.32	2022-08-20 14:32:22.130327
845.0	18	19	15	0.0	0.59	2022-08-20 14:32:23.131782
830.0	18	10	6	0.09090909090909091	-0.17	2022-08-20 14:32:24.132096
830.0	18	395	3	0.0	0.58	2022-08-20 14:32:25.133367
705.0	14	96	6	0.0	0.53	2022-08-20 14:32:26.134022
670.0	14	214	19	0.0	0.51	2022-08-20 14:32:27.135138
650.0	14	239	15	0.0	0.49	2022-08-20 14:32:28.136595
695.0	17	101	11	0.0	0.5	2022-08-20 14:32:29.137471
795.0	17	301	16	0.057203389830508475	0.11	2022-08-20 14:32:30.138171
775.0	17	345	8	0.0	0.55	2022-08-20 14:32:31.139141
800.0	17	98	4	0.0	0.57	2022-08-20 14:32:32.140399
780.0	17	73	16	0.42857142857142855	-2.79	2022-08-20 14:32:33.141075
800.0	17	184	11	0.0	0.57	2022-08-20 14:32:34.142243
785.0	17	224	3	0.01775147928994083	0.42	2022-08-20 14:32:35.143142
800.0	17	119	6	0.29411764705882354	-1.78	2022-08-20 14:32:36.145307
785.0	17	75	6	0.0	0.56	2022-08-20 14:32:37.145170
790.0	17	56	3	0.0	0.56	2022-08-20 14:32:38.146163
785.0	17	21	5	0.0	0.56	2022-08-20 14:32:39.147197
550.0	17	366	16	0.08526315789473685	-0.08	2022-08-20 14:32:41.215472
780.0	17	19	19	0.0	0.56	2022-08-20 14:32:42.217452
810.0	17	51	19	0.0	0.58	2022-08-20 14:32:43.217095
780.0	17	376	7	0.07317073170731707	-0.01	2022-08-20 14:32:44.219049
725.0	14	115	5	0.0	0.55	2022-08-20 14:32:45.219599
660.0	14	245	13	0.0	0.5	2022-08-20 14:32:46.220229
635.0	14	391	12	0.18719211822660098	-0.71	2022-08-20 14:32:47.221254
670.0	14	272	3	0.0	0.51	2022-08-20 14:32:48.223492
830.0	18	80	20	0.0	0.58	2022-08-20 14:32:49.223267
825.0	18	189	3	0.03319502074688797	0.3	2022-08-20 14:32:50.224134
850.0	18	132	18	0.0	0.6	2022-08-20 14:32:51.225192
810.0	15	221	15	0.22807017543859648	-1.25	2022-08-20 14:32:52.226258
705.0	15	234	16	0.0	0.52	2022-08-20 14:32:53.227342
690.0	15	132	14	0.0	0.51	2022-08-20 14:32:54.229370
710.0	15	392	5	0.0	0.53	2022-08-20 14:32:55.229438
495.0	8	328	10	0.0	0.42	2022-08-20 14:32:56.231023
380.0	8	228	12	0.0	0.32	2022-08-20 14:32:57.232121
390.0	8	320	14	0.0	0.33	2022-08-20 14:32:58.233152
440.0	13	41	14	0.0	0.34	2022-08-20 14:32:59.233746
630.0	13	35	13	0.0	0.49	2022-08-20 14:33:00.234452
600.0	13	88	8	0.0	0.46	2022-08-20 14:33:01.235558
600.0	13	278	15	0.0	0.46	2022-08-20 14:33:02.267096
100.0	18	227	6	0.13280212483399734	-0.06	2022-08-20 14:33:04.060575
835.0	18	68	4	0.0	0.58	2022-08-20 14:33:05.062117
835.0	18	44	7	0.03247631935047361	0.31	2022-08-20 14:33:06.061402
840.0	18	205	5	0.0	0.59	2022-08-20 14:33:07.062159
670.0	11	384	15	0.0	0.54	2022-08-20 14:33:08.064038
530.0	11	264	4	0.0	0.43	2022-08-20 14:33:09.064309
525.0	11	131	10	0.0	0.42	2022-08-20 14:33:10.066482
515.0	11	359	4	0.0	0.41	2022-08-20 14:33:11.066196
445.0	9	233	17	0.0	0.37	2022-08-20 14:33:12.067634
430.0	9	323	3	0.046134663341645885	0.16	2022-08-20 14:33:13.068079
430.0	9	386	11	0.0	0.36	2022-08-20 14:33:14.069749
585.0	17	139	3	0.08928571428571429	-0.1	2022-08-20 14:33:15.070304
785.0	17	105	13	0.0	0.56	2022-08-20 14:33:16.070996
795.0	17	278	7	0.0	0.57	2022-08-20 14:33:17.072144
795.0	17	358	19	0.0	0.57	2022-08-20 14:33:18.073191
980.0	23	152	11	0.0	0.62	2022-08-20 14:33:19.074074
1020.0	23	168	9	0.0	0.65	2022-08-20 14:33:20.079422
1085.0	23	26	12	0.0	0.69	2022-08-20 14:33:21.075975
1060.0	22	301	4	0.0	0.69	2022-08-20 14:33:22.077131
995.0	22	290	5	0.0	0.64	2022-08-20 14:33:23.078062
1010.0	22	376	14	0.0	0.65	2022-08-20 14:33:24.079031
1010.0	22	358	15	0.725	-6.67	2022-08-20 14:33:25.080075
150.0	18	88	4	0.08134642356241234	-0.02	2022-08-20 14:33:27.747270
830.0	18	245	20	0.0	0.58	2022-08-20 14:33:28.730268
855.0	18	85	9	0.34269662921348315	-2.33	2022-08-20 14:33:29.731123
805.0	18	210	15	0.0	0.56	2022-08-20 14:33:30.732206
795.0	16	224	15	0.0	0.58	2022-08-20 14:33:31.733335
725.0	16	171	20	0.22950819672131148	-1.14	2022-08-20 14:33:32.734227
760.0	16	106	12	0.0	0.55	2022-08-20 14:33:33.735189
735.0	16	334	13	0.0	0.54	2022-08-20 14:33:34.736500
850.0	18	99	14	0.05	0.17	2022-08-20 14:33:35.738257
830.0	18	121	17	0.0	0.58	2022-08-20 14:33:36.738137
835.0	18	309	18	0.0	0.58	2022-08-20 14:33:37.738997
855.0	19	199	13	0.08823529411764706	-0.17	2022-08-20 14:33:38.740219
880.0	19	245	5	0.0	0.6	2022-08-20 14:33:39.741009
860.0	19	367	14	0.0	0.59	2022-08-20 14:33:40.758954
890.0	19	35	8	0.11279826464208242	-0.39	2022-08-20 14:33:41.743153
1070.0	24	283	10	0.0	0.67	2022-08-20 14:33:42.743981
1070.0	24	118	19	0.0196078431372549	0.46	2022-08-20 14:33:43.745179
1105.0	24	74	15	0.0	0.69	2022-08-20 14:33:44.746291
1055.0	15	111	4	0.0	0.78	2022-08-20 14:33:45.747154
680.0	15	316	10	0.0	0.51	2022-08-20 14:33:46.748382
710.0	15	352	14	0.0	0.53	2022-08-20 14:33:47.749394
715.0	15	105	20	0.125	-0.36	2022-08-20 14:33:48.750061
200.0	18	28	19	0.04065934065934066	0.06	2022-08-20 14:33:50.756143
805.0	18	178	11	0.0	0.56	2022-08-20 14:33:51.736019
850.0	18	215	20	0.0	0.6	2022-08-20 14:33:52.737002
820.0	18	229	5	0.0	0.57	2022-08-20 14:33:53.737951
855.0	18	398	5	0.6346153846153846	-4.83	2022-08-20 14:33:54.739134
815.0	18	301	16	0.0	0.57	2022-08-20 14:33:55.740198
840.0	18	282	5	0.16494845360824742	-0.8	2022-08-20 14:33:56.741167
835.0	18	59	17	0.0	0.58	2022-08-20 14:33:57.750771
965.0	21	147	8	0.0	0.64	2022-08-20 14:33:58.742926
950.0	21	249	13	0.0	0.63	2022-08-20 14:33:59.744422
955.0	21	266	14	0.21470588235294116	-1.42	2022-08-20 14:34:00.745572
950.0	20	386	15	0.0	0.64	2022-08-20 14:34:01.746138
915.0	20	374	10	0.0	0.62	2022-08-20 14:34:02.747770
930.0	20	66	11	0.0	0.63	2022-08-20 14:34:03.748030
915.0	20	340	7	0.12811387900355872	-0.56	2022-08-20 14:34:04.748940
725.0	15	19	19	0.0	0.54	2022-08-20 14:34:05.750394
700.0	15	247	9	0.1351981351981352	-0.43	2022-08-20 14:34:06.755786
700.0	15	158	6	0.0	0.52	2022-08-20 14:34:07.752160
795.0	20	379	15	0.0	0.54	2022-08-20 14:34:08.753019
920.0	20	109	8	0.18575063613231552	-1.09	2022-08-20 14:34:09.754601
910.0	20	32	8	0.0	0.61	2022-08-20 14:34:10.754945
950.0	20	236	16	0.14376996805111822	-0.73	2022-08-20 14:34:11.756087
450.0	17	388	18	0.04094165813715456	0.14	2022-08-20 14:34:14.165107
770.0	17	11	3	0.0	0.55	2022-08-20 14:34:15.161990
795.0	17	278	5	0.0	0.57	2022-08-20 14:34:16.163105
790.0	17	265	9	0.0	0.56	2022-08-20 14:34:17.162964
880.0	21	60	9	0.0	0.58	2022-08-20 14:34:18.164017
960.0	21	159	13	0.6770833333333334	-5.87	2022-08-20 14:34:19.165097
955.0	21	179	20	0.0	0.63	2022-08-20 14:34:20.166004
970.0	21	222	7	0.0	0.64	2022-08-20 14:34:21.167017
845.0	18	213	13	0.0	0.59	2022-08-20 14:34:22.168611
830.0	18	74	17	0.0	0.58	2022-08-20 14:34:23.169493
840.0	18	73	11	0.2037735849056604	-1.12	2022-08-20 14:34:24.170188
720.0	12	285	7	0.0	0.57	2022-08-20 14:34:25.171230
565.0	12	279	10	0.0019569471624266144	0.43	2022-08-20 14:34:26.172267
565.0	12	358	5	0.0	0.45	2022-08-20 14:34:27.173680
570.0	12	102	6	0.0	0.45	2022-08-20 14:34:28.174027
920.0	20	104	19	0.0	0.62	2022-08-20 14:34:29.183727
925.0	20	373	16	0.0	0.62	2022-08-20 14:34:30.175977
905.0	20	87	5	0.0	0.61	2022-08-20 14:34:31.177231
945.0	21	159	5	0.0	0.62	2022-08-20 14:34:32.178086
970.0	21	196	8	0.027522935779816515	0.37	2022-08-20 14:34:33.178986
975.0	21	320	15	0.0	0.64	2022-08-20 14:34:34.180053
960.0	21	121	19	0.0	0.63	2022-08-20 14:34:35.181138
0.0	0	199	5	0.05135520684736091	0.0	2022-08-20 14:34:37.498900
735.0	18	382	6	0.0	0.51	2022-08-20 14:34:38.496329
840.0	18	189	7	0.7931034482758621	-6.07	2022-08-20 14:34:39.497410
845.0	18	324	19	0.0	0.59	2022-08-20 14:34:40.498455
815.0	17	152	19	0.0	0.58	2022-08-20 14:34:41.499217
775.0	17	26	4	0.0	0.55	2022-08-20 14:34:42.501153
790.0	17	384	17	0.0	0.56	2022-08-20 14:34:43.512105
775.0	17	129	17	0.0	0.55	2022-08-20 14:34:44.512183
1075.0	25	170	4	0.0	0.66	2022-08-20 14:34:45.530700
1160.0	25	62	17	0.21299638989169675	-1.76	2022-08-20 14:34:46.514020
1145.0	25	283	12	0.0	0.7	2022-08-20 14:34:47.515170
1015.0	17	355	17	0.0	0.72	2022-08-20 14:34:48.516096
790.0	17	168	7	0.16723549488054607	-0.76	2022-08-20 14:34:49.517267
770.0	17	381	16	0.0	0.55	2022-08-20 14:34:50.518263
800.0	17	149	8	0.0	0.57	2022-08-20 14:34:51.519597
1030.0	24	142	18	0.020289855072463767	0.43	2022-08-20 14:34:52.520038
1095.0	24	54	18	0.0	0.68	2022-08-20 14:34:53.520972
1080.0	24	173	18	0.0	0.67	2022-08-20 14:34:54.527131
990.0	15	338	12	0.0	0.74	2022-08-20 14:34:55.523269
720.0	15	392	10	0.0	0.53	2022-08-20 14:34:56.524206
690.0	15	65	17	0.0	0.51	2022-08-20 14:34:57.525221
700.0	15	263	10	0.26666666666666666	-1.35	2022-08-20 14:34:58.526348
50.0	18	275	16	0.15867768595041323	-0.04	2022-08-20 14:35:00.704451
840.0	18	376	17	0.0	0.59	2022-08-20 14:35:01.702989
845.0	18	52	11	0.0	0.59	2022-08-20 14:35:02.704003
850.0	18	153	6	0.07888040712468193	-0.08	2022-08-20 14:35:03.704410
805.0	15	209	17	0.0	0.6	2022-08-20 14:35:04.708235
710.0	15	171	5	0.13394495412844037	-0.42	2022-08-20 14:35:05.706143
705.0	15	181	19	0.0	0.52	2022-08-20 14:35:06.707321
705.0	15	65	12	0.0	0.52	2022-08-20 14:35:07.708562
820.0	19	220	16	0.11038961038961038	-0.34	2022-08-20 14:35:08.709267
885.0	19	261	8	0.0	0.61	2022-08-20 14:35:09.710091
885.0	19	132	17	0.19672131147540983	-1.13	2022-08-20 14:35:10.711446
885.0	19	284	12	0.014705882352941176	0.48	2022-08-20 14:35:11.712000
860.0	19	257	8	0.0	0.59	2022-08-20 14:35:12.713229
845.0	19	161	16	0.025210084033613446	0.37	2022-08-20 14:35:13.719160
885.0	19	190	12	0.0	0.61	2022-08-20 14:35:14.715007
785.0	16	255	20	0.0	0.57	2022-08-20 14:35:15.716050
750.0	16	47	3	0.16	-0.65	2022-08-20 14:35:16.717286
745.0	16	143	11	0.0	0.54	2022-08-20 14:35:17.718011
705.0	10	36	16	0.0	0.58	2022-08-20 14:35:18.720638
490.0	10	74	17	0.08016877637130802	0.01	2022-08-20 14:35:19.721827
485.0	10	230	12	0.0	0.4	2022-08-20 14:35:20.721667
485.0	10	118	10	0.0	0.4	2022-08-20 14:35:21.727235
150.0	17	365	4	0.10344827586206896	-0.05	2022-08-20 14:35:23.383741
775.0	17	13	9	0.0	0.55	2022-08-20 14:35:24.383499
795.0	17	72	12	0.0	0.57	2022-08-20 14:35:25.384606
785.0	17	178	8	0.0	0.56	2022-08-20 14:35:26.385054
730.0	14	359	3	0.4266666666666667	-2.56	2022-08-20 14:35:27.386631
665.0	14	212	6	0.0	0.5	2022-08-20 14:35:28.387918
640.0	14	173	3	0.0	0.49	2022-08-20 14:35:29.388170
660.0	14	122	15	0.0	0.5	2022-08-20 14:35:30.389305
730.0	16	96	8	0.21428571428571427	-1.03	2022-08-20 14:35:31.390823
730.0	16	343	8	0.0	0.53	2022-08-20 14:35:32.391211
755.0	16	233	12	0.05319148936170213	0.15	2022-08-20 14:35:33.407369
745.0	16	268	5	0.0	0.54	2022-08-20 14:35:34.393302
750.0	16	236	7	0.0	0.55	2022-08-20 14:35:35.394237
735.0	16	350	11	0.0	0.54	2022-08-20 14:35:36.395343
745.0	16	119	15	0.016042780748663103	0.42	2022-08-20 14:35:37.396207
815.0	19	233	12	0.0	0.56	2022-08-20 14:35:38.397105
880.0	19	204	4	0.0	0.6	2022-08-20 14:35:39.398162
860.0	19	210	11	0.0	0.59	2022-08-20 14:35:40.399179
880.0	14	114	19	0.0	0.67	2022-08-20 14:35:41.400132
665.0	14	198	15	0.8846153846153846	-5.38	2022-08-20 14:35:42.401501
665.0	14	329	8	0.0	0.5	2022-08-20 14:35:43.402324
650.0	14	346	15	0.0	0.49	2022-08-20 14:35:44.404537
200.0	18	156	8	0.1786492374727669	-0.22	2022-08-20 14:35:46.596139
795.0	18	133	6	0.0	0.56	2022-08-20 14:35:47.607247
850.0	18	351	6	0.0	0.6	2022-08-20 14:35:48.597798
830.0	18	300	5	0.0	0.58	2022-08-20 14:35:49.599068
790.0	16	132	7	0.0	0.58	2022-08-20 14:35:50.599108
740.0	16	392	18	0.0	0.54	2022-08-20 14:35:51.600165
750.0	16	373	11	0.0	0.55	2022-08-20 14:35:52.601754
760.0	16	229	7	0.17357512953367876	-0.77	2022-08-20 14:35:53.602307
745.0	16	384	12	0.0	0.54	2022-08-20 14:35:54.603598
740.0	16	22	10	0.0	0.54	2022-08-20 14:35:55.604274
745.0	16	21	9	0.0	0.54	2022-08-20 14:35:56.605207
710.0	14	315	19	0.0	0.54	2022-08-20 14:35:57.606424
655.0	14	94	20	0.0	0.5	2022-08-20 14:35:58.607492
670.0	14	88	3	0.0	0.51	2022-08-20 14:35:59.608295
655.0	14	210	4	0.0	0.5	2022-08-20 14:36:00.609777
695.0	15	12	4	0.4107142857142857	-2.34	2022-08-20 14:36:01.609992
705.0	15	132	15	0.0	0.52	2022-08-20 14:36:02.611055
705.0	15	381	19	0.0	0.52	2022-08-20 14:36:03.613616
695.0	15	185	3	0.0	0.52	2022-08-20 14:36:04.613206
690.0	15	172	6	0.0	0.51	2022-08-20 14:36:05.623194
695.0	15	385	16	0.01834862385321101	0.39	2022-08-20 14:36:06.615343
705.0	15	184	8	0.0	0.52	2022-08-20 14:36:07.616195
550.0	17	356	4	0.11497326203208556	-0.24	2022-08-20 14:36:09.683106
770.0	17	258	12	0.0	0.55	2022-08-20 14:36:10.680233
790.0	17	246	20	0.0	0.56	2022-08-20 14:36:11.681472
775.0	17	162	18	0.0	0.55	2022-08-20 14:36:12.682087
800.0	18	258	4	0.0	0.56	2022-08-20 14:36:13.683685
855.0	18	35	14	0.0	0.6	2022-08-20 14:36:14.684169
810.0	18	398	11	0.0	0.57	2022-08-20 14:36:15.685505
820.0	18	304	12	0.0	0.57	2022-08-20 14:36:16.686414
710.0	15	308	14	0.0	0.53	2022-08-20 14:36:17.692092
700.0	15	200	4	0.0	0.52	2022-08-20 14:36:18.688694
700.0	15	242	5	0.0	0.52	2022-08-20 14:36:19.689162
770.0	18	123	4	0.0	0.54	2022-08-20 14:36:20.690043
855.0	18	213	12	0.0	0.6	2022-08-20 14:36:21.691020
820.0	18	161	9	0.2923076923076923	-1.82	2022-08-20 14:36:22.692006
825.0	18	251	19	0.0	0.58	2022-08-20 14:36:23.693039
850.0	18	213	20	0.09904761904761905	-0.25	2022-08-20 14:36:24.695031
815.0	18	122	4	0.0	0.57	2022-08-20 14:36:25.695265
835.0	18	279	6	0.0	0.58	2022-08-20 14:36:26.696185
830.0	16	331	6	0.046747967479674794	0.22	2022-08-20 14:36:27.697540
745.0	16	309	20	0.0	0.54	2022-08-20 14:36:28.698200
725.0	16	296	7	0.0	0.53	2022-08-20 14:36:29.699990
755.0	16	219	6	0.0	0.55	2022-08-20 14:36:30.700325
250.0	18	69	12	0.08609271523178808	-0.04	2022-08-20 14:36:32.769507
800.0	18	360	17	0.0	0.56	2022-08-20 14:36:33.770019
850.0	18	196	20	0.015053763440860216	0.47	2022-08-20 14:36:34.771005
830.0	18	88	17	0.0	0.58	2022-08-20 14:36:35.771117
890.0	21	286	8	0.2357142857142857	-1.51	2022-08-20 14:36:36.772273
975.0	21	355	5	0.0	0.64	2022-08-20 14:36:37.773046
965.0	21	29	17	0.0	0.64	2022-08-20 14:36:38.774211
950.0	21	322	6	0.0	0.63	2022-08-20 14:36:39.775069
720.0	15	244	16	0.0	0.53	2022-08-20 14:36:40.776194
705.0	15	71	13	0.004395604395604396	0.49	2022-08-20 14:36:41.777165
690.0	15	137	13	0.0	0.51	2022-08-20 14:36:42.778577
710.0	15	92	14	0.09292035398230089	-0.13	2022-08-20 14:36:43.779717
695.0	15	383	7	0.0	0.52	2022-08-20 14:36:44.780793
710.0	15	365	6	0.0	0.53	2022-08-20 14:36:45.782248
695.0	15	94	19	0.0	0.52	2022-08-20 14:36:46.782284
955.0	21	376	18	0.11202185792349727	-0.44	2022-08-20 14:36:47.782925
990.0	21	394	7	0.005050505050505051	0.6	2022-08-20 14:36:48.783978
955.0	21	317	5	0.0	0.63	2022-08-20 14:36:49.785280
940.0	15	126	5	0.0	0.7	2022-08-20 14:36:50.786396
710.0	15	179	6	0.03735632183908046	0.26	2022-08-20 14:36:51.787155
690.0	15	394	8	0.0	0.51	2022-08-20 14:36:52.788532
705.0	15	326	11	0.0	0.52	2022-08-20 14:36:53.789295
200.0	18	232	16	0.04121475054229935	0.06	2022-08-20 14:36:55.859467
805.0	18	44	4	0.19444444444444445	-1.0	2022-08-20 14:36:56.859293
820.0	18	259	9	0.0	0.57	2022-08-20 14:36:57.860271
855.0	18	82	20	0.004524886877828055	0.56	2022-08-20 14:36:58.861130
710.0	12	58	5	0.0	0.56	2022-08-20 14:36:59.862548
560.0	12	350	11	0.0	0.44	2022-08-20 14:37:00.868815
575.0	12	87	4	0.0	0.45	2022-08-20 14:37:01.864117
560.0	12	296	17	0.0	0.44	2022-08-20 14:37:02.887985
680.0	14	163	17	0.0	0.52	2022-08-20 14:37:03.866198
645.0	14	212	19	0.007142857142857143	0.44	2022-08-20 14:37:04.867750
660.0	14	114	20	0.0	0.5	2022-08-20 14:37:05.868505
650.0	14	27	10	0.0	0.49	2022-08-20 14:37:06.869333
670.0	14	234	10	0.0	0.51	2022-08-20 14:37:07.870310
650.0	14	327	6	0.0	0.49	2022-08-20 14:37:08.871029
650.0	14	282	13	0.060064935064935064	0.1	2022-08-20 14:37:09.872043
655.0	14	190	18	0.0	0.5	2022-08-20 14:37:10.873579
665.0	14	139	16	0.0	0.5	2022-08-20 14:37:11.874451
655.0	14	281	11	0.0	0.5	2022-08-20 14:37:12.875198
615.0	11	138	3	0.0	0.49	2022-08-20 14:37:13.876079
530.0	11	190	4	0.03941908713692946	0.22	2022-08-20 14:37:14.876725
520.0	11	85	13	0.0	0.42	2022-08-20 14:37:15.877513
510.0	11	317	8	0.0	0.41	2022-08-20 14:37:16.878594
200.0	18	264	6	0.23148148148148148	-0.32	2022-08-20 14:37:18.633740
830.0	18	182	18	0.0	0.58	2022-08-20 14:37:19.607216
840.0	18	105	19	0.0	0.59	2022-08-20 14:37:20.608194
820.0	18	326	17	0.07066381156316917	-0.01	2022-08-20 14:37:21.609063
780.0	15	132	8	0.0	0.58	2022-08-20 14:37:22.624272
695.0	15	103	6	0.030303030303030304	0.31	2022-08-20 14:37:23.611250
710.0	15	53	20	0.0	0.53	2022-08-20 14:37:24.612780
710.0	15	398	14	0.0	0.53	2022-08-20 14:37:25.613088
710.0	16	25	9	0.0	0.52	2022-08-20 14:37:26.613501
765.0	16	129	11	0.0	0.56	2022-08-20 14:37:27.614442
750.0	16	202	7	0.0	0.55	2022-08-20 14:37:28.615787
770.0	17	289	13	0.0	0.55	2022-08-20 14:37:29.616528
765.0	17	47	8	0.0	0.55	2022-08-20 14:37:30.617260
815.0	17	156	3	0.0	0.58	2022-08-20 14:37:31.618291
790.0	17	184	3	0.0	0.56	2022-08-20 14:37:32.619477
830.0	18	164	14	0.08913649025069638	-0.16	2022-08-20 14:37:33.621428
830.0	18	203	3	0.0	0.58	2022-08-20 14:37:34.621534
820.0	18	395	10	0.0	0.57	2022-08-20 14:37:35.622112
855.0	19	51	18	0.0	0.59	2022-08-20 14:37:36.623119
875.0	19	82	7	0.0	0.6	2022-08-20 14:37:37.623999
875.0	19	162	11	0.3697916666666667	-2.64	2022-08-20 14:37:38.625096
875.0	19	28	20	0.0	0.6	2022-08-20 14:37:39.626899
0.0	0	385	4	0.09875141884222474	0.0	2022-08-20 14:37:41.771909
735.0	18	98	3	0.0	0.51	2022-08-20 14:37:42.767321
855.0	18	108	5	0.010869565217391304	0.51	2022-08-20 14:37:43.767490
820.0	18	106	5	0.0	0.57	2022-08-20 14:37:44.767896
750.0	12	256	19	0.11808118081180811	-0.29	2022-08-20 14:37:45.768133
565.0	12	245	14	0.0	0.45	2022-08-20 14:37:46.769442
555.0	12	339	18	0.0	0.44	2022-08-20 14:37:47.771141
580.0	12	201	13	0.3352941176470588	-1.49	2022-08-20 14:37:48.771140
785.0	18	145	3	0.0	0.55	2022-08-20 14:37:49.772127
840.0	18	362	16	0.0	0.59	2022-08-20 14:37:50.773222
840.0	18	255	11	0.0	0.59	2022-08-20 14:37:51.774197
825.0	18	336	13	0.0	0.58	2022-08-20 14:37:52.775355
825.0	18	183	7	0.0	0.58	2022-08-20 14:37:53.776105
820.0	18	355	14	0.0	0.57	2022-08-20 14:37:54.777000
845.0	18	184	19	0.0	0.59	2022-08-20 14:37:55.778160
880.0	20	276	7	0.0	0.59	2022-08-20 14:37:56.779336
915.0	20	215	20	0.0	0.62	2022-08-20 14:37:57.780133
935.0	20	338	4	0.0	0.63	2022-08-20 14:37:58.781073
855.0	15	221	3	0.0	0.64	2022-08-20 14:37:59.783201
700.0	15	158	15	0.0	0.52	2022-08-20 14:38:00.791086
705.0	15	84	7	0.0	0.52	2022-08-20 14:38:01.785506
695.0	15	367	15	0.0	0.52	2022-08-20 14:38:02.785096
250.0	18	317	17	0.028409090909090908	0.1	2022-08-20 14:38:04.656774
800.0	18	173	17	0.0	0.56	2022-08-20 14:38:05.655213
830.0	18	194	6	0.0	0.58	2022-08-20 14:38:06.656476
850.0	18	185	3	0.0	0.6	2022-08-20 14:38:07.657728
835.0	18	237	4	0.0	0.58	2022-08-20 14:38:08.658450
810.0	18	220	10	0.0	0.57	2022-08-20 14:38:09.659152
845.0	18	364	20	0.6363636363636364	-4.79	2022-08-20 14:38:10.660384
840.0	18	301	10	0.0	0.59	2022-08-20 14:38:11.661099
945.0	22	165	20	0.0	0.61	2022-08-20 14:38:12.662096
1005.0	22	396	3	0.0	0.65	2022-08-20 14:38:13.663091
1015.0	22	355	8	0.08812260536398467	-0.24	2022-08-20 14:38:14.664059
990.0	20	275	18	0.0	0.67	2022-08-20 14:38:15.665196
920.0	20	224	14	0.0	0.62	2022-08-20 14:38:16.666064
935.0	20	375	15	0.42441860465116277	-3.34	2022-08-20 14:38:17.667932
910.0	20	12	12	0.0	0.61	2022-08-20 14:38:18.668113
960.0	21	47	11	0.0	0.63	2022-08-20 14:38:19.669123
960.0	21	186	10	0.7068965517241379	-6.15	2022-08-20 14:38:20.670030
990.0	21	348	12	2.24	-21.52	2022-08-20 14:38:21.671210
950.0	20	105	11	0.13127413127413126	-0.61	2022-08-20 14:38:22.672102
920.0	20	354	4	0.0	0.62	2022-08-20 14:38:23.672984
935.0	20	112	20	0.0	0.63	2022-08-20 14:38:24.673990
930.0	20	130	6	0.16334661354581673	-0.89	2022-08-20 14:38:25.675115
250.0	17	212	9	0.09134615384615384	-0.05	2022-08-20 14:38:28.220467
745.0	17	336	7	0.30833333333333335	-1.77	2022-08-20 14:38:29.220912
800.0	17	206	13	0.0	0.57	2022-08-20 14:38:30.221870
800.0	17	363	8	0.0	0.57	2022-08-20 14:38:31.223383
750.0	16	374	20	0.0444015444015444	0.21	2022-08-20 14:38:32.223872
750.0	16	320	19	0.0	0.55	2022-08-20 14:38:33.224175
760.0	16	376	8	0.0	0.55	2022-08-20 14:38:34.225072
730.0	16	89	13	0.0	0.53	2022-08-20 14:38:35.226312
880.0	20	321	5	0.14285714285714285	-0.66	2022-08-20 14:38:36.226999
920.0	20	117	19	0.0	0.62	2022-08-20 14:38:37.254835
925.0	20	323	4	0.0	0.62	2022-08-20 14:38:38.229355
870.0	15	204	16	0.0	0.65	2022-08-20 14:38:39.230409
730.0	15	244	10	0.0	0.54	2022-08-20 14:38:40.231204
680.0	15	60	17	0.0	0.51	2022-08-20 14:38:41.232008
710.0	15	336	6	0.0	0.53	2022-08-20 14:38:42.233984
625.0	13	346	6	0.0	0.48	2022-08-20 14:38:43.234270
635.0	13	27	18	0.03862660944206009	0.25	2022-08-20 14:38:44.235326
605.0	13	118	17	0.0	0.47	2022-08-20 14:38:45.236613
655.0	17	244	8	0.0	0.47	2022-08-20 14:38:46.237221
775.0	17	94	15	0.0	0.55	2022-08-20 14:38:47.238140
790.0	17	289	13	0.0	0.56	2022-08-20 14:38:48.239253
810.0	17	391	12	0.01232394366197183	0.48	2022-08-20 14:38:49.240938
200.0	18	128	13	0.11504424778761062	-0.09	2022-08-20 14:38:51.439865
825.0	18	346	12	0.0	0.58	2022-08-20 14:38:52.440964
835.0	18	231	6	0.0	0.58	2022-08-20 14:38:53.441439
825.0	18	95	3	0.06227106227106227	0.06	2022-08-20 14:38:54.442515
860.0	19	66	11	0.0	0.59	2022-08-20 14:38:55.443777
880.0	19	23	6	0.0	0.6	2022-08-20 14:38:56.444109
865.0	19	329	3	0.0	0.59	2022-08-20 14:38:57.446543
