curr_thrpt	cc_level	cwnd	rtt	packet_loss_rate	score	date_time
946.45	24	257.5	6.7	0.0	0.59	2022-08-18 04:37:35.701685
805.35	16	310.0	3.42	0.0	0.59	2022-08-18 04:37:36.721557
745.0	16	337.9	3.14	0.0	0.54	2022-08-18 04:37:37.703614
675.0	16	372.2	4.09	0.0	0.49	2022-08-18 04:37:38.731814
730.0	16	387.4	3.57	0.0	0.53	2022-08-18 04:37:39.732893
887.52	24	322.0	7.72	0.0015054675845456908	0.54	2022-08-18 04:37:40.713922
1018.83	24	305.2	8.85	0.0016322878630329117	0.62	2022-08-18 04:37:41.737281
976.76	24	288.8	7.27	0.001686298512309979	0.59	2022-08-18 04:37:42.752121
964.7	24	281.4	7.57	0.0010447347884097375	0.59	2022-08-18 04:37:43.733668
728.46	15	334.0	3.34	0.0	0.54	2022-08-18 04:37:44.723872
655.0	15	340.6	3.78	0.0	0.49	2022-08-18 04:37:45.725853
630.0	15	346.3	3.64	0.0	0.47	2022-08-18 04:37:46.739692
872.44	26	270.0	6.28	0.00047979227816662904	0.52	2022-08-18 04:37:47.718103
1008.16	26	269.6	6.41	0.0003574598165861355	0.6	2022-08-18 04:37:48.738529
959.97	26	271.1	7.38	0.0	0.57	2022-08-18 04:37:49.738327
923.9	26	267.3	5.77	0.0006854436689930209	0.55	2022-08-18 04:37:50.716630
732.91	15	332.2	3.37	0.0	0.54	2022-08-18 04:37:51.729345
693.61	24	232.1	3.11	7.2237140083466e-06	0.43	2022-08-18 04:37:56.729325
985.09	24	248.4	5.74	0.0	0.61	2022-08-18 04:37:57.658172
948.99	24	255.9	6.05	0.0	0.59	2022-08-18 04:37:58.677485
940.02	24	262.4	6.78	0.0	0.58	2022-08-18 04:37:59.673630
796.15	15	316.2	3.29	0.0	0.59	2022-08-18 04:38:00.704540
675.02	15	349.4	3.07	0.0	0.5	2022-08-18 04:38:01.687776
650.0	15	379.8	3.37	0.0	0.48	2022-08-18 04:38:02.722775
706.83	26	315.0	8.44	0.0	0.42	2022-08-18 04:38:03.705825
1090.1	26	272.3	7.3	0.004723003880053056	0.6	2022-08-18 04:38:04.713299
974.81	26	266.4	6.97	0.0009088384539648077	0.57	2022-08-18 04:38:05.685435
950.08	26	261.2	7.48	0.0007836396268864228	0.56	2022-08-18 04:38:06.661929
919.2	19	285.4	6.31	0.0	0.63	2022-08-18 04:38:07.660778
879.19	19	288.2	6.13	0.0	0.6	2022-08-18 04:38:08.689280
865.7	19	296.2	4.62	0.00025924136549497425	0.59	2022-08-18 04:38:09.764826
830.0	19	303.4	3.25	0.0	0.57	2022-08-18 04:38:10.738447
820.0	19	308.9	3.77	0.0	0.56	2022-08-18 04:38:11.680997
825.0	19	314.1	3.25	0.0	0.57	2022-08-18 04:38:12.715897
815.0	19	320.1	3.32	0.0	0.56	2022-08-18 04:38:13.719761
875.0	24	294.7	7.01	0.0	0.54	2022-08-18 04:38:14.691338
1047.71	24	289.4	7.27	0.0008124166363526131	0.64	2022-08-18 04:38:15.733802
575.3	24	274.8	2.82	7.2278375827798215e-06	0.36	2022-08-18 04:38:21.118369
990.82	24	243.5	6.16	0.0	0.62	2022-08-18 04:38:22.118713
950.48	24	243.9	6.39	0.0	0.59	2022-08-18 04:38:23.115438
938.87	24	243.9	6.33	0.0	0.58	2022-08-18 04:38:24.115258
838.03	16	293.1	3.78	0.0	0.61	2022-08-18 04:38:25.124810
695.0	16	329.1	2.99	0.0	0.51	2022-08-18 04:38:26.185369
695.0	16	349.5	8.02	0.00031170990198455304	0.5	2022-08-18 04:38:27.193340
719.13	24	277.5	8.71	0.002609478655567194	0.43	2022-08-18 04:38:28.223458
763.3	24	252.8	7.15	0.003542536879395125	0.45	2022-08-18 04:38:29.114713
699.26	24	248.2	7.04	0.001088613106901807	0.43	2022-08-18 04:38:30.127647
695.13	24	244.7	6.83	0.00047032738145230376	0.43	2022-08-18 04:38:31.120254
650.23	19	273.5	6.65	0.00022878059940517045	0.44	2022-08-18 04:38:32.110002
647.51	19	271.6	6.64	0.00040573676504313157	0.44	2022-08-18 04:38:33.130276
630.86	19	271.6	6.42	0.0	0.43	2022-08-18 04:38:34.120774
636.37	19	271.6	6.37	0.0	0.44	2022-08-18 04:38:35.130353
721.7	26	233.2	7.1	0.0003527455360892278	0.43	2022-08-18 04:38:36.120164
747.21	26	232.5	6.1	0.00018362381600893637	0.45	2022-08-18 04:38:37.128512
919.93	26	233.5	6.17	0.0	0.55	2022-08-18 04:38:38.107170
943.35	23	247.6	6.14	0.0	0.6	2022-08-18 04:38:39.120335
940.47	23	249.2	6.2	0.0	0.6	2022-08-18 04:38:40.137757
676.71	24	241.0	4.49	7.221665574456616e-06	0.42	2022-08-18 04:38:44.717446
982.07	24	251.4	6.44	0.00014874865196534156	0.61	2022-08-18 04:38:45.682712
947.76	24	257.8	5.78	0.0	0.59	2022-08-18 04:38:46.658331
921.69	24	263.3	5.35	0.0	0.57	2022-08-18 04:38:47.668419
850.49	17	304.7	3.6	0.0	0.61	2022-08-18 04:38:48.691864
760.0	17	325.5	3.84	0.0	0.54	2022-08-18 04:38:49.719743
750.0	17	346.1	3.36	0.0	0.54	2022-08-18 04:38:50.681734
825.91	26	307.6	7.08	8.579027138322514e-05	0.49	2022-08-18 04:38:51.705570
1011.87	26	291.1	6.46	0.0025867919937507203	0.58	2022-08-18 04:38:52.662607
949.62	26	290.0	6.88	0.00047412378277836536	0.56	2022-08-18 04:38:53.677917
930.03	26	290.4	6.29	1.2692449261934076e-05	0.56	2022-08-18 04:38:54.663168
915.98	21	318.1	5.91	0.0	0.6	2022-08-18 04:38:55.674400
922.78	21	320.5	4.86	0.0	0.61	2022-08-18 04:38:56.685257
934.75	21	324.4	5.63	0.0	0.62	2022-08-18 04:38:57.657172
957.83	26	295.6	8.45	0.0	0.57	2022-08-18 04:38:58.655885
996.04	26	281.1	6.55	0.0016630573934267358	0.58	2022-08-18 04:38:59.726317
948.1	26	282.0	7.73	0.0003668564199873498	0.56	2022-08-18 04:39:00.677884
937.57	26	283.3	7.3	0.0001604720346619595	0.56	2022-08-18 04:39:01.680283
905.5	19	299.3	5.94	0.002009825815096025	0.6	2022-08-18 04:39:02.657851
883.07	19	308.7	5.81	0.0	0.61	2022-08-18 04:39:03.697242
100.0	23	306.9	3.01	7.230954269034884e-06	0.06	2022-08-18 04:39:08.527956
904.62	23	259.0	6.94	1.2799672328388393e-05	0.57	2022-08-18 04:39:09.530925
977.66	23	265.5	5.92	0.00018340451175098907	0.62	2022-08-18 04:39:10.490543
947.34	23	270.4	7.51	0.0	0.6	2022-08-18 04:39:11.505388
836.57	15	319.8	3.09	0.0	0.62	2022-08-18 04:39:12.637258
660.0	15	343.9	3.04	0.0	0.49	2022-08-18 04:39:13.509794
670.0	15	366.6	3.27	0.0	0.5	2022-08-18 04:39:14.610781
685.0	15	381.7	3.64	0.0	0.51	2022-08-18 04:39:15.519554
982.37	22	325.4	6.32	0.0009625481274063703	0.63	2022-08-18 04:39:16.492050
952.53	22	318.8	7.5	0.001325977908707672	0.6	2022-08-18 04:39:17.496335
944.1	22	323.0	6.45	0.0	0.61	2022-08-18 04:39:18.513743
936.0	19	337.8	5.74	2.3661358635212835e-05	0.64	2022-08-18 04:39:19.534578
825.0	19	340.2	4.66	0.00022357748823112944	0.56	2022-08-18 04:39:20.517689
845.0	19	345.9	4.34	0.0	0.58	2022-08-18 04:39:21.477011
825.0	19	356.1	4.4	0.0	0.57	2022-08-18 04:39:22.509123
1021.55	24	309.4	8.21	0.0011535134095933864	0.62	2022-08-18 04:39:23.517928
997.23	24	298.0	7.61	0.0010574096043740652	0.61	2022-08-18 04:39:24.483315
966.41	24	286.9	6.84	0.001243097224546389	0.59	2022-08-18 04:39:25.542545
916.23	19	311.1	5.98	0.0	0.63	2022-08-18 04:39:26.472175
838.31	19	317.1	4.93	0.0	0.58	2022-08-18 04:39:27.540259
616.13	25	230.5	5.37	7.2213254405851005e-06	0.38	2022-08-18 04:39:32.853413
983.76	25	234.0	6.0	0.0	0.6	2022-08-18 04:39:33.747367
941.95	25	234.4	6.16	0.0	0.57	2022-08-18 04:39:34.732134
945.65	25	234.4	6.18	0.0	0.58	2022-08-18 04:39:35.729521
803.41	16	295.1	3.64	0.0	0.59	2022-08-18 04:39:36.785544
705.0	16	330.0	2.95	0.0	0.51	2022-08-18 04:39:37.765319
690.0	16	356.1	3.47	0.0	0.5	2022-08-18 04:39:38.757049
844.32	29	286.6	8.41	0.0005979291235234068	0.47	2022-08-18 04:39:39.776034
1052.26	29	256.3	7.12	0.0020749013781443722	0.57	2022-08-18 04:39:40.733911
945.61	29	250.0	6.76	0.0011398270436355528	0.52	2022-08-18 04:39:41.739774
917.68	29	250.8	7.52	0.0002591217008254877	0.51	2022-08-18 04:39:42.757968
929.63	20	294.9	5.43	0.0	0.63	2022-08-18 04:39:43.755118
909.4	20	296.9	5.29	0.0	0.61	2022-08-18 04:39:44.819095
908.27	20	297.7	4.5	0.0	0.61	2022-08-18 04:39:45.777984
931.99	22	290.3	5.52	0.0	0.6	2022-08-18 04:39:46.788587
920.87	22	282.7	8.07	0.0011591446107206017	0.58	2022-08-18 04:39:47.757051
680.0	22	272.3	8.11	0.0013121661830749044	0.43	2022-08-18 04:39:48.739385
642.33	22	265.8	7.68	0.0013306129690410717	0.41	2022-08-18 04:39:49.749720
615.08	19	279.1	7.24	0.01221001221001221	0.35	2022-08-18 04:39:50.719801
612.38	19	278.2	7.04	0.00022146350465996123	0.42	2022-08-18 04:39:51.749735
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 04:39:55.453167
605.69	24	214.0	5.46	0.0	0.38	2022-08-18 04:39:56.479078
690.08	24	216.8	5.01	5.0443058194474804e-05	0.43	2022-08-18 04:39:57.474838
926.83	24	236.6	4.66	0.0	0.58	2022-08-18 04:39:58.478757
931.57	21	262.1	4.72	0.0	0.61	2022-08-18 04:39:59.493983
940.0	21	268.1	5.51	0.0	0.62	2022-08-18 04:40:00.480629
948.33	21	272.6	5.91	0.0	0.63	2022-08-18 04:40:01.470157
939.33	21	277.9	5.22	0.0	0.62	2022-08-18 04:40:02.573853
860.05	19	319.5	3.67	0.0	0.59	2022-08-18 04:40:03.546026
810.0	19	343.2	3.3	0.0	0.56	2022-08-18 04:40:04.518770
840.0	19	355.2	3.97	0.0	0.58	2022-08-18 04:40:05.510944
948.16	27	292.5	8.3	0.001324119145501778	0.54	2022-08-18 04:40:06.573614
1019.44	27	276.7	7.84	0.00175833908592417	0.58	2022-08-18 04:40:07.504747
937.05	27	270.5	7.27	0.0009919773829156694	0.54	2022-08-18 04:40:08.504281
927.61	27	271.2	6.61	0.0003761236694625193	0.54	2022-08-18 04:40:09.486517
896.55	22	298.4	7.0	0.00022042075873723396	0.58	2022-08-18 04:40:10.605359
922.7	22	298.8	5.56	0.0	0.6	2022-08-18 04:40:11.504527
903.27	22	301.3	5.7	0.0	0.58	2022-08-18 04:40:12.541114
920.18	21	308.6	4.92	0.0	0.61	2022-08-18 04:40:13.531580
945.7	21	309.8	5.9	0.0	0.62	2022-08-18 04:40:14.521886
0.0	19	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 04:40:19.629740
905.87	24	248.4	5.66	0.0	0.56	2022-08-18 04:40:20.703312
937.18	24	253.3	5.7	0.0	0.58	2022-08-18 04:40:21.746497
939.82	24	256.0	6.42	0.0	0.58	2022-08-18 04:40:22.676343
946.56	24	256.6	6.45	0.0	0.59	2022-08-18 04:40:23.699037
754.67	16	316.1	3.31	0.0	0.55	2022-08-18 04:40:24.722362
710.0	16	347.3	3.19	0.0	0.52	2022-08-18 04:40:25.685266
715.0	16	376.6	3.45	0.0	0.52	2022-08-18 04:40:26.701610
843.38	25	321.1	6.51	0.0001596238681216624	0.51	2022-08-18 04:40:27.756172
980.96	25	306.5	7.75	0.0014996219961084189	0.58	2022-08-18 04:40:28.703621
954.32	25	307.1	7.55	0.0006075257249174144	0.58	2022-08-18 04:40:29.662082
931.41	25	305.3	6.65	0.00040601892294252987	0.56	2022-08-18 04:40:30.697063
912.76	20	338.1	7.97	0.0	0.61	2022-08-18 04:40:31.692658
939.99	20	343.6	8.15	0.0	0.63	2022-08-18 04:40:32.688321
925.46	20	343.5	5.81	0.0005357716898239097	0.62	2022-08-18 04:40:33.779924
962.52	25	313.3	7.76	0.0	0.59	2022-08-18 04:40:34.714192
961.79	25	295.6	7.59	0.002687592702932265	0.56	2022-08-18 04:40:35.718558
963.11	25	294.0	6.19	0.00035702414221872036	0.58	2022-08-18 04:40:36.691430
929.52	25	292.3	6.87	0.00038858058797100215	0.56	2022-08-18 04:40:37.718481
903.05	19	314.5	5.2	0.0	0.62	2022-08-18 04:40:38.717821
577.7	24	232.8	3.56	7.223398030901697e-06	0.36	2022-08-18 04:40:44.447378
996.95	24	245.1	5.87	0.0	0.62	2022-08-18 04:40:45.417902
930.54	24	253.3	5.46	0.0	0.58	2022-08-18 04:40:46.398858
935.56	24	258.4	5.8	0.0	0.58	2022-08-18 04:40:47.399362
793.82	16	315.7	3.45	0.0	0.58	2022-08-18 04:40:48.443822
740.0	16	344.5	3.66	0.0	0.54	2022-08-18 04:40:49.520260
710.0	16	359.6	4.65	0.0	0.52	2022-08-18 04:40:50.426996
720.0	16	377.7	4.63	0.0	0.52	2022-08-18 04:40:51.437207
868.47	25	307.1	8.23	0.001239050253573075	0.52	2022-08-18 04:40:52.445621
1041.8	25	288.8	7.71	0.002208703554119548	0.61	2022-08-18 04:40:53.408697
948.47	25	286.1	7.59	0.0005603376332292139	0.57	2022-08-18 04:40:54.446580
933.09	25	285.6	6.62	0.0002973573977349123	0.57	2022-08-18 04:40:55.410228
906.33	20	301.3	6.08	0.0019575105072255168	0.59	2022-08-18 04:40:56.426012
890.35	20	306.4	5.53	0.0	0.6	2022-08-18 04:40:57.406025
935.87	20	313.0	5.41	0.0	0.63	2022-08-18 04:40:58.451805
957.46	25	287.2	7.28	0.0	0.58	2022-08-18 04:40:59.417958
975.8	25	287.3	7.01	0.0004551493381882596	0.59	2022-08-18 04:41:00.442063
963.19	25	285.7	7.09	0.00033805356270893587	0.58	2022-08-18 04:41:01.404569
938.73	25	281.8	6.68	0.00046223649478767533	0.57	2022-08-18 04:41:02.435895
855.48	19	309.3	6.38	0.0	0.59	2022-08-18 04:41:03.434328
0.0	24	407.7	3.88	7.233707340115175e-06	0.0	2022-08-18 04:41:08.857873
703.27	24	221.3	5.65	1.7255957619368087e-05	0.44	2022-08-18 04:41:09.899631
676.66	24	221.5	5.53	0.0	0.42	2022-08-18 04:41:10.899634
672.33	24	221.3	5.58	1.7545706565603398e-05	0.42	2022-08-18 04:41:11.876227
634.76	20	239.3	5.43	0.0	0.43	2022-08-18 04:41:12.884485
573.65	20	243.3	5.48	0.0	0.39	2022-08-18 04:41:13.885314
567.68	20	244.3	5.71	0.00012292311159369814	0.38	2022-08-18 04:41:14.880452
574.79	20	244.3	5.24	0.0	0.39	2022-08-18 04:41:15.868065
654.67	25	222.6	6.32	0.0	0.4	2022-08-18 04:41:16.897923
746.22	25	228.0	5.39	9.54426151276545e-05	0.45	2022-08-18 04:41:17.907260
942.73	25	233.0	5.95	0.0	0.57	2022-08-18 04:41:18.887006
923.08	21	252.5	4.92	0.0	0.61	2022-08-18 04:41:19.877245
922.05	21	269.8	5.17	0.0	0.61	2022-08-18 04:41:20.917359
946.49	21	275.2	5.36	0.0	0.62	2022-08-18 04:41:21.907264
947.14	21	286.6	5.86	0.0	0.62	2022-08-18 04:41:22.898379
878.41	18	322.2	4.92	0.0	0.62	2022-08-18 04:41:23.931503
805.0	18	407.2	4.81	0.0	0.56	2022-08-18 04:41:24.945519
770.0	18	421.8	3.84	0.0	0.54	2022-08-18 04:41:25.915672
849.44	26	355.9	9.1	0.0012703610648448747	0.5	2022-08-18 04:41:26.913035
1085.08	26	296.4	8.41	0.00496062802514027	0.59	2022-08-18 04:41:27.970465
50.0	23	414.0	3.69	7.233326539364406e-06	0.03	2022-08-18 04:41:33.034963
915.05	23	255.6	6.26	0.0	0.58	2022-08-18 04:41:34.105910
976.16	23	257.2	5.93	0.0	0.62	2022-08-18 04:41:35.082847
955.5	23	257.4	6.84	0.0	0.61	2022-08-18 04:41:36.056442
886.94	18	279.9	5.48	0.0	0.62	2022-08-18 04:41:37.046302
829.92	18	301.2	3.91	0.0	0.58	2022-08-18 04:41:38.093251
790.0	18	329.2	3.92	0.0	0.55	2022-08-18 04:41:39.098847
790.0	18	315.4	3.43	0.0	0.55	2022-08-18 04:41:40.129451
985.0	22	322.4	6.78	0.0002611030984234346	0.63	2022-08-18 04:41:41.112553
940.0	22	319.8	7.18	0.0004301238503675029	0.6	2022-08-18 04:41:42.056350
940.0	22	310.8	7.54	0.0011973560423717423	0.6	2022-08-18 04:41:43.077852
935.0	22	310.1	7.65	0.00013295461412944946	0.6	2022-08-18 04:41:44.123771
940.0	22	309.7	6.99	0.00024433842157379663	0.61	2022-08-18 04:41:45.093757
930.0	22	308.1	5.62	2.4599640845243658e-05	0.6	2022-08-18 04:41:46.093323
940.0	22	309.0	6.68	0.0	0.61	2022-08-18 04:41:47.189537
895.0	20	318.1	5.55	0.0013179005271602108	0.59	2022-08-18 04:41:48.103919
895.0	20	334.2	4.83	0.0	0.6	2022-08-18 04:41:49.125130
905.0	20	344.0	4.2	0.0	0.61	2022-08-18 04:41:50.139370
885.0	20	348.9	4.42	0.0	0.6	2022-08-18 04:41:51.145232
1040.93	25	304.4	6.89	0.0012912463723647708	0.62	2022-08-18 04:41:52.105412
338.0	24	286.6	2.69	7.231123914307004e-06	0.21	2022-08-18 04:41:57.972565
968.35	24	254.9	5.7	0.0	0.6	2022-08-18 04:41:59.007933
926.95	24	268.1	6.45	0.0	0.58	2022-08-18 04:42:00.018949
936.67	24	275.9	6.0	0.0	0.58	2022-08-18 04:42:01.023786
848.58	16	318.3	3.92	0.0	0.62	2022-08-18 04:42:02.032897
730.0	16	349.9	3.43	0.0	0.53	2022-08-18 04:42:03.013191
735.0	16	366.6	4.11	0.0	0.54	2022-08-18 04:42:04.021727
715.0	16	340.6	4.08	0.0	0.52	2022-08-18 04:42:05.030336
1042.76	25	289.0	7.08	0.0026411509857980214	0.61	2022-08-18 04:42:06.106570
940.19	25	288.7	7.84	0.0007992368577100575	0.57	2022-08-18 04:42:07.044379
948.27	25	285.5	6.37	0.0007156488549618321	0.57	2022-08-18 04:42:08.033239
896.98	20	306.1	5.64	0.0015147689977278464	0.59	2022-08-18 04:42:09.017880
932.58	20	313.6	5.23	0.0	0.63	2022-08-18 04:42:10.021795
923.22	20	318.8	5.06	0.0	0.62	2022-08-18 04:42:11.028431
946.66	20	322.9	4.47	0.0	0.64	2022-08-18 04:42:12.025909
939.48	25	296.1	7.89	0.0	0.57	2022-08-18 04:42:13.003200
954.26	25	282.4	6.76	0.0013279110299609926	0.57	2022-08-18 04:42:14.094897
943.22	25	283.1	7.11	0.00029141388719633346	0.57	2022-08-18 04:42:15.010154
949.13	25	281.7	7.48	0.0004163503220592197	0.57	2022-08-18 04:42:16.014504
848.35	18	311.4	5.4	0.0	0.59	2022-08-18 04:42:17.037936
0.0	24	359.0	3.22	7.233614316383662e-06	0.0	2022-08-18 04:42:22.222458
927.36	24	245.9	5.1	0.00012689389132807146	0.58	2022-08-18 04:42:23.295098
921.52	24	257.3	5.14	0.00012329240025644818	0.57	2022-08-18 04:42:24.299296
932.92	24	267.7	5.64	0.0	0.58	2022-08-18 04:42:25.284886
908.42	18	299.4	4.52	0.0	0.64	2022-08-18 04:42:26.311252
800.07	18	324.2	3.47	0.0	0.56	2022-08-18 04:42:27.292116
810.0	18	345.2	9.63	0.0	0.57	2022-08-18 04:42:28.293731
717.88	18	262.0	9.23	0.003380839419466911	0.48	2022-08-18 04:42:29.421527
684.37	26	236.7	7.72	0.00596526112638166	0.37	2022-08-18 04:42:30.248017
662.12	26	230.1	7.18	0.0017435841551789897	0.38	2022-08-18 04:42:31.230301
665.41	26	227.2	6.98	0.0003864055501888118	0.4	2022-08-18 04:42:32.240573
642.4	24	234.5	6.35	0.00045730887179211275	0.4	2022-08-18 04:42:33.238872
633.45	24	233.8	6.76	0.00025243418680129823	0.39	2022-08-18 04:42:34.250569
622.46	24	233.2	6.4	0.0002017127244054059	0.39	2022-08-18 04:42:35.246376
631.92	24	232.9	6.61	7.239819004524887e-05	0.39	2022-08-18 04:42:36.256189
642.5	26	221.3	6.8	0.00043790026821391426	0.38	2022-08-18 04:42:37.254915
677.36	26	223.8	6.26	0.00022205899936798593	0.4	2022-08-18 04:42:38.258285
878.3	26	235.3	5.88	0.0	0.52	2022-08-18 04:42:39.293883
927.94	23	250.8	5.51	0.0	0.59	2022-08-18 04:42:40.265543
937.22	23	253.1	5.61	0.0	0.59	2022-08-18 04:42:41.332094
0.0	24	350.5	3.21	7.232970192688737e-06	0.0	2022-08-18 04:42:46.552813
955.07	24	247.5	5.39	0.0	0.59	2022-08-18 04:42:47.584724
933.04	24	252.9	6.21	0.0	0.58	2022-08-18 04:42:48.556173
936.86	24	259.0	5.46	0.0	0.58	2022-08-18 04:42:49.577736
897.27	17	297.6	4.99	0.0	0.64	2022-08-18 04:42:50.585866
752.36	17	321.6	4.38	0.0	0.54	2022-08-18 04:42:51.618357
760.0	17	339.5	2.99	0.0	0.54	2022-08-18 04:42:52.599256
775.0	17	350.9	4.23	0.0	0.55	2022-08-18 04:42:53.582798
1048.72	25	282.8	6.62	0.0012641294075774125	0.63	2022-08-18 04:42:54.584656
967.9	25	277.7	6.37	0.0009044701206384794	0.58	2022-08-18 04:42:55.570058
927.78	25	273.7	6.22	0.0006931894140073775	0.56	2022-08-18 04:42:56.556363
919.2	20	299.1	5.47	0.0012891054865587172	0.61	2022-08-18 04:42:57.603501
932.11	20	301.7	6.92	0.0	0.63	2022-08-18 04:42:58.595253
907.88	20	302.9	5.66	0.0	0.61	2022-08-18 04:42:59.605706
895.35	20	306.2	4.82	0.0	0.6	2022-08-18 04:43:00.576951
937.57	20	311.7	4.51	0.0	0.63	2022-08-18 04:43:01.610555
900.0	20	315.5	4.38	0.0	0.61	2022-08-18 04:43:02.601743
910.0	20	320.9	4.51	0.0	0.61	2022-08-18 04:43:03.594220
865.0	22	320.5	5.72	0.0	0.56	2022-08-18 04:43:04.591752
928.88	22	319.4	5.2	0.00025434814204738145	0.6	2022-08-18 04:43:05.612309
0.0	0	451.2	4.01	7.233726526557421e-06	0.0	2022-08-18 04:43:10.754534
898.54	24	228.1	5.47	0.0	0.56	2022-08-18 04:43:11.760538
927.64	24	228.7	5.49	0.0	0.58	2022-08-18 04:43:12.774906
938.65	24	229.0	5.69	0.0	0.58	2022-08-18 04:43:13.758687
896.73	17	267.3	4.67	0.0	0.64	2022-08-18 04:43:14.797341
763.24	17	306.5	3.0	0.0	0.55	2022-08-18 04:43:15.834723
755.0	17	330.5	3.55	0.0	0.54	2022-08-18 04:43:16.817028
740.0	17	353.3	4.36	0.0	0.53	2022-08-18 04:43:17.859568
994.2	26	280.7	7.78	0.001462919065357264	0.58	2022-08-18 04:43:18.830150
1022.21	26	266.0	8.51	0.0014087639949581078	0.6	2022-08-18 04:43:19.826490
936.5	26	257.0	7.11	0.001753958587088916	0.54	2022-08-18 04:43:20.847520
891.72	17	296.3	6.55	0.0	0.64	2022-08-18 04:43:21.793439
825.22	17	305.3	4.81	0.00017560363750391972	0.59	2022-08-18 04:43:22.826091
765.0	17	318.0	4.03	0.0	0.55	2022-08-18 04:43:23.819050
765.0	17	321.6	3.32	0.0	0.55	2022-08-18 04:43:24.832903
1016.26	26	265.2	7.34	0.0004898169631348285	0.6	2022-08-18 04:43:25.825757
1021.29	26	261.5	7.39	0.0005927084252872113	0.6	2022-08-18 04:43:26.810070
956.79	26	254.5	7.05	0.0006794504001207912	0.57	2022-08-18 04:43:27.783823
923.58	17	295.7	5.87	0.0	0.66	2022-08-18 04:43:28.858181
851.03	17	297.8	5.12	0.0	0.61	2022-08-18 04:43:29.910782
710.99	24	238.0	2.45	7.2259330064481814e-06	0.44	2022-08-18 04:43:34.643507
1006.39	24	243.9	5.91	0.0	0.63	2022-08-18 04:43:35.663851
942.73	24	245.5	6.17	0.0	0.59	2022-08-18 04:43:36.643186
953.66	24	245.5	6.22	0.0	0.59	2022-08-18 04:43:37.651328
885.69	17	280.8	5.02	0.0	0.63	2022-08-18 04:43:38.719339
774.78	17	305.0	3.36	0.0	0.55	2022-08-18 04:43:39.651351
735.0	17	339.4	2.95	0.0	0.52	2022-08-18 04:43:40.694875
710.0	17	364.1	3.73	0.0	0.51	2022-08-18 04:43:41.647902
1066.08	25	296.3	8.39	0.0010716677829872739	0.64	2022-08-18 04:43:42.691647
1022.12	25	278.8	7.7	0.0015260436372808678	0.61	2022-08-18 04:43:43.657442
958.29	25	262.1	7.03	0.0017306598758869633	0.57	2022-08-18 04:43:44.638798
915.4	21	277.8	6.55	0.0018742791234140715	0.59	2022-08-18 04:43:45.635296
912.27	21	276.0	6.01	0.00043259544909587553	0.6	2022-08-18 04:43:46.659472
937.57	21	278.7	6.25	0.0	0.62	2022-08-18 04:43:47.661805
866.29	21	278.8	7.84	0.00018912785042688859	0.57	2022-08-18 04:43:48.684595
659.8	21	271.6	7.56	0.0013590337461478093	0.43	2022-08-18 04:43:49.645916
641.55	21	269.2	7.31	0.00025727254350662476	0.42	2022-08-18 04:43:50.630020
628.64	21	266.0	7.13	0.0005312912208705848	0.41	2022-08-18 04:43:51.633243
675.0	29	222.4	7.26	0.0009812167087188113	0.37	2022-08-18 04:43:52.639606
623.96	29	219.3	7.15	0.0008839587485917323	0.35	2022-08-18 04:43:53.623045
561.51	25	208.1	5.33	7.229689733045313e-06	0.34	2022-08-18 04:43:58.163502
885.01	25	219.7	5.45	8e-05	0.54	2022-08-18 04:43:59.160456
941.91	25	225.0	5.64	0.0	0.57	2022-08-18 04:44:00.188534
942.7	25	226.3	5.56	0.0	0.57	2022-08-18 04:44:01.176950
896.82	18	269.9	4.0	0.0	0.63	2022-08-18 04:44:02.207376
789.52	18	311.9	2.92	0.0	0.55	2022-08-18 04:44:03.223592
790.0	18	334.8	3.18	0.0	0.55	2022-08-18 04:44:04.231173
770.0	18	355.1	3.75	0.0	0.54	2022-08-18 04:44:05.220450
984.29	25	296.7	6.42	0.0019523115368596418	0.58	2022-08-18 04:44:06.234378
939.37	25	294.1	6.55	0.0007958813141990201	0.57	2022-08-18 04:44:07.217898
936.08	25	293.3	7.9	0.00029240122321178377	0.57	2022-08-18 04:44:08.241207
943.16	25	293.3	5.93	0.0002773820180802643	0.57	2022-08-18 04:44:09.229604
931.75	25	293.0	6.46	6.237058104433301e-05	0.57	2022-08-18 04:44:10.213484
933.42	25	292.5	6.18	0.00012455316551870165	0.57	2022-08-18 04:44:11.205548
930.11	25	292.7	5.99	0.0	0.57	2022-08-18 04:44:12.237548
936.75	25	294.0	6.5	0.00011169994911446763	0.57	2022-08-18 04:44:13.265720
935.2	25	294.1	6.77	0.0	0.57	2022-08-18 04:44:14.265513
924.16	25	295.6	6.2	0.0	0.56	2022-08-18 04:44:15.233677
937.18	25	294.3	6.62	0.0002743450013093739	0.57	2022-08-18 04:44:16.230642
954.49	25	297.0	7.22	0.0	0.58	2022-08-18 04:44:17.171526
576.86	24	237.7	3.5	7.219436455603234e-06	0.36	2022-08-18 04:44:23.395988
996.75	24	252.0	7.02	0.0	0.62	2022-08-18 04:44:24.314624
964.54	24	257.2	6.39	0.0	0.6	2022-08-18 04:44:25.300253
924.27	24	257.3	6.58	0.00033260652647917514	0.57	2022-08-18 04:44:26.306720
800.66	16	307.1	3.0	0.0	0.58	2022-08-18 04:44:27.334759
